531,0.46717387,0.93027705,0.6372502,0.9999984,pistol
532,0.46081626,0.92888314,0.62625265,1.0,pistol
533,0.45791098,0.9281094,0.6253967,0.999588,pistol
534,0.45410085,0.92573035,0.6191087,0.99964935,pistol
535,0.45155922,0.9215776,0.6144565,1.0,pistol
536,0.44463086,0.9204206,0.61184835,0.9993932,pistol
537,0.4296065,0.9181256,0.6032042,0.9954509,pistol
538,0.42820394,0.917085,0.5992777,0.99483126,pistol
539,0.42835292,0.91503865,0.59783477,0.9953801,pistol
540,0.4208752,0.91350895,0.5911453,0.9927568,pistol
541,0.4092554,0.9034724,0.582653,0.98884654,pistol
542,0.41062775,0.90445095,0.5767749,0.98768216,pistol
543,0.40552866,0.90258884,0.5771375,0.9842304,pistol
544,0.40069768,0.88887995,0.56572163,0.973397,pistol
545,0.39364913,0.8758723,0.56373894,0.95486885,pistol
546,0.38485283,0.8589444,0.55621797,0.94627094,pistol
547,0.37687716,0.85570264,0.5460268,0.9363422,pistol
548,0.3725359,0.8395998,0.53859043,0.9189981,pistol
549,0.36872992,0.8236028,0.53445005,0.90366644,pistol
550,0.35846552,0.80458117,0.5306839,0.89086753,pistol
551,0.3559669,0.8027965,0.52533144,0.8869179,pistol
552,0.35697952,0.79978305,0.52410233,0.88056374,pistol
553,0.3572233,0.78631413,0.5261847,0.8727135,pistol
554,0.35627407,0.7852097,0.5247892,0.87032616,pistol
555,0.35647365,0.78390664,0.5255387,0.86684984,pistol
556,0.35518104,0.781125,0.5264772,0.8614786,pistol
557,0.36549613,0.7562057,0.53414786,0.843611,pistol
558,0.3742963,0.74576944,0.5430054,0.8269378,pistol
559,0.37760568,0.7293568,0.5470337,0.81252956,pistol
560,0.37824973,0.72954667,0.548178,0.81101555,pistol
561,0.37891725,0.7298827,0.5455803,0.8113192,pistol
562,0.37715384,0.72559875,0.53789103,0.8072528,pistol
563,0.37624782,0.72048134,0.5395209,0.80134,pistol
564,0.3737498,0.71603155,0.5422741,0.7983214,pistol
565,0.37421536,0.70995975,0.5423639,0.7967486,pistol
566,0.36589897,0.7099084,0.5419447,0.78904617,pistol
567,0.35750628,0.7003189,0.5325614,0.7853517,pistol
568,0.35044968,0.69137865,0.5193449,0.77547914,pistol
569,0.34594774,0.6875893,0.5086375,0.77018636,pistol
570,0.33708248,0.6805336,0.5040174,0.76532465,pistol
571,0.33724022,0.6786292,0.50573796,0.76314795,pistol
572,0.33266434,0.6719628,0.5034132,0.75093335,pistol
573,0.31926584,0.65468395,0.48573655,0.73289955,pistol
574,0.31481212,0.6352194,0.47900978,0.7169557,pistol
575,0.3002895,0.61632156,0.46714932,0.70116043,pistol
576,0.2933474,0.5989178,0.4600393,0.6798356,pistol
577,0.2890561,0.5912001,0.45353675,0.67466885,pistol
578,0.2860272,0.58134204,0.45014477,0.6638062,pistol
579,0.28096476,0.5773411,0.4582832,0.6570405,pistol
580,0.276941,0.5720975,0.44608182,0.6542498,pistol
581,0.27620402,0.5676376,0.44505256,0.64892906,pistol
582,0.2776825,0.55963403,0.4450646,0.6410176,pistol
583,0.27474463,0.5559157,0.44519144,0.6372343,pistol
584,0.27980834,0.53677255,0.44900462,0.61709964,pistol
585,0.29506212,0.5232025,0.4567884,0.60236835,pistol
586,0.29836258,0.5143821,0.46143585,0.59864014,pistol
587,0.3048012,0.5035043,0.4726415,0.5848758,pistol
588,0.3159991,0.48380247,0.4799826,0.5665423,pistol
589,0.3170903,0.4810103,0.48614588,0.5617031,pistol
590,0.3232316,0.47522077,0.48836467,0.55858916,pistol
591,0.32783675,0.4678079,0.49547425,0.5528563,pistol
592,0.3298086,0.45610562,0.50079566,0.5369973,pistol
593,0.3473438,0.4467966,0.50676334,0.5290222,pistol
594,0.34732208,0.44728535,0.50863975,0.5242809,pistol
595,0.33445382,0.43667665,0.5024275,0.521031,pistol
596,0.33128256,0.435443,0.5029832,0.5155425,pistol
597,0.32162276,0.4298428,0.48704153,0.5066769,pistol
598,0.3109294,0.4068931,0.47608307,0.49192542,pistol
599,0.3036638,0.40558976,0.47432205,0.4865107,pistol
600,0.29591396,0.39788458,0.46677485,0.47682607,pistol
601,0.29344025,0.390852,0.45894182,0.46865454,pistol
602,0.28248045,0.37677014,0.45347264,0.4652506,pistol
603,0.28647342,0.3789614,0.45681602,0.45929876,pistol
604,0.28469187,0.3697048,0.45025736,0.4553397,pistol
605,0.2768611,0.36590412,0.44536805,0.4473285,pistol
606,0.2717408,0.3543627,0.44132814,0.43178913,pistol
607,0.26729813,0.33429745,0.43259132,0.41679487,pistol
608,0.26172015,0.31633624,0.4280275,0.39950874,pistol
609,0.25452074,0.29859024,0.42167574,0.3863603,pistol
610,0.25151458,0.28983933,0.41897812,0.37129223,pistol
611,0.25506952,0.27180517,0.42126885,0.3547328,pistol
612,0.25298777,0.26697963,0.42553622,0.34815702,pistol
613,0.25855535,0.2673661,0.42914847,0.34575012,pistol
614,0.26347357,0.25940034,0.42758837,0.34189904,pistol
615,0.2676446,0.24564555,0.4359952,0.32736263,pistol
616,0.2809756,0.22078249,0.44748378,0.30189234,pistol
617,0.28557697,0.19715835,0.45934826,0.27811873,pistol
618,0.29700032,0.18251102,0.46342897,0.26489648,pistol
619,0.29695404,0.18250768,0.463434,0.26486996,pistol
620,0.29813492,0.18194321,0.46464905,0.2638399,pistol
621,0.2998763,0.1769818,0.47362453,0.25671706,pistol
622,0.31174514,0.16933933,0.48910615,0.25026795,pistol
623,0.32237318,0.16542232,0.48476848,0.24725018,pistol
624,0.32121557,0.16574766,0.48754638,0.24485776,pistol
625,0.32080883,0.1640387,0.48682696,0.24535778,pistol
626,0.320133,0.15946694,0.48656484,0.24367113,pistol
627,0.31288606,0.15636285,0.48275036,0.24092801,pistol
628,0.3119744,0.15115489,0.47814688,0.23695296,pistol
629,0.31136593,0.14923133,0.477186,0.23437242,pistol
630,0.30526537,0.14346899,0.4718052,0.22519022,pistol
631,0.29556978,0.13614368,0.46540105,0.21646553,pistol
632,0.2940028,0.1324768,0.46363887,0.21406832,pistol
633,0.28999215,0.12683925,0.4514325,0.20995937,pistol
634,0.27791288,0.10818908,0.44677222,0.19573921,pistol
635,0.26775143,0.098881066,0.43645576,0.17754902,pistol
636,0.26682678,0.090741634,0.4279364,0.17038038,pistol
637,0.25669286,0.075445436,0.4235392,0.15640533,pistol
638,0.24484004,0.057335902,0.41211492,0.1367528,pistol
639,0.2422934,0.0487509,0.4100803,0.1260519,pistol
640,0.23970439,0.03864063,0.4067418,0.11411581,pistol
641,0.24144034,0.018345421,0.40659043,0.10126646,pistol
642,0.24093217,0.011099945,0.40627244,0.08428004,pistol
643,0.24082147,0.0085216155,0.4038225,0.08136959,pistol
644,0.2407993,0.0084233405,0.4037992,0.081523925,pistol
645,0.2437486,0.005446919,0.40441018,0.0778832,pistol
646,0.2457782,0.0009892648,0.4070682,0.07747391,pistol
647,0.2466613,0.0,0.41012275,0.066366196,pistol
648,0.24779129,0.0,0.4098491,0.06264643,pistol
649,0.24900454,0.0,0.411974,0.062009312,pistol
650,0.25061795,0.0,0.41588885,0.05976383,pistol
651,0.24823853,0.0,0.41038656,0.05840988,pistol
652,0.24923688,0.001823063,0.41652495,0.05993737,pistol
653,0.24923688,0.001823063,0.41652495,0.05993737,pistol
654,0.25070027,0.0,0.41435567,0.05679784,pistol
655,0.24973202,0.0,0.41353065,0.057725925,pistol
656,0.24966073,0.0,0.4118954,0.05725899,pistol
657,0.23742455,0.0,0.40063342,0.05938764,pistol
658,0.23234889,0.0,0.39735815,0.05998925,pistol
659,0.22453724,0.0,0.3901219,0.063461654,pistol
660,0.21947774,0.0,0.3867905,0.06321925,pistol
661,0.21372654,0.0,0.38130167,0.064378865,pistol
662,0.21110103,0.0,0.37800243,0.066641204,pistol
663,0.20302384,0.0,0.36817342,0.07142088,pistol
664,0.19447967,0.002311002,0.35225725,0.07501056,pistol
665,0.17094733,0.006882354,0.34023225,0.08152937,pistol
666,0.15111008,0.011228006,0.31992424,0.08968785,pistol
667,0.12812968,0.017525591,0.29726833,0.09721028,pistol
668,0.109525025,0.019694611,0.2719133,0.09821795,pistol
669,0.10678669,0.02314528,0.2651352,0.10073064,pistol
670,0.08883867,0.027306488,0.25467536,0.10315498,pistol
671,0.079846025,0.033112336,0.24758174,0.1121979,pistol
672,0.07908401,0.038473222,0.23899928,0.11326137,pistol
673,0.06757301,0.04220743,0.2361023,0.1199483,pistol
674,0.05886111,0.04778244,0.2269972,0.12342671,pistol
675,0.05718214,0.050721638,0.22568645,0.12488624,pistol
676,0.056005396,0.05574398,0.22033295,0.13346101,pistol
677,0.0534662,0.074360356,0.21750331,0.14988184,pistol
678,0.05206456,0.09223008,0.21082164,0.16999052,pistol
679,0.042695396,0.105172865,0.21553046,0.18403035,pistol
680,0.046091206,0.107663,0.21544586,0.18942614,pistol
681,0.05313275,0.11905233,0.21903689,0.20127344,pistol
682,0.06779793,0.1383354,0.23121296,0.2212337,pistol
683,0.08171139,0.1545286,0.24685629,0.23541339,pistol
684,0.09436963,0.1673477,0.25669727,0.25317273,pistol
685,0.104552664,0.17804211,0.26993158,0.26152444,pistol
686,0.10926246,0.18380155,0.27465928,0.265305,pistol
687,0.119734436,0.18347996,0.28302205,0.2693252,pistol
688,0.12390386,0.1884989,0.29031733,0.2703979,pistol
689,0.116969444,0.19096181,0.28605247,0.27192953,pistol
690,0.11567233,0.19409294,0.2792493,0.27543175,pistol
691,0.11049513,0.19883835,0.27647558,0.28025278,pistol
692,0.10922059,0.20312946,0.27043894,0.28158987,pistol
693,0.10742869,0.20160496,0.26973322,0.28393495,pistol
694,0.09799072,0.20526095,0.27598464,0.2890091,pistol
695,0.09173618,0.21226978,0.25823945,0.2926955,pistol
696,0.09158731,0.21598637,0.2588883,0.29755017,pistol
697,0.09197631,0.21625789,0.2557961,0.29774952,pistol
698,0.08442844,0.2220057,0.24758986,0.3033741,pistol
699,0.08060658,0.22921802,0.24649115,0.31143528,pistol
700,0.072070196,0.23610775,0.23617344,0.31759864,pistol
701,0.06665978,0.23991558,0.23086947,0.32836705,pistol
702,0.052608892,0.2582623,0.22225182,0.3445934,pistol
703,0.049289897,0.27204865,0.21533687,0.35551286,pistol
704,0.040515378,0.28430724,0.20532778,0.3682665,pistol
705,0.029479701,0.30345282,0.20564377,0.38681382,pistol
706,0.026240412,0.32259464,0.19487336,0.4076869,pistol
707,0.022436466,0.34313306,0.18939492,0.42814595,pistol
708,0.025190182,0.35475853,0.19219857,0.43899524,pistol
709,0.025901852,0.3713571,0.19075288,0.45676634,pistol
710,0.03407832,0.3969413,0.20610505,0.48179787,pistol
711,0.04945907,0.41791287,0.21359055,0.5006909,pistol
712,0.05462666,0.42702574,0.21855785,0.5049,pistol
713,0.06826373,0.4288392,0.23126273,0.5160833,pistol
714,0.06926662,0.44107664,0.23754777,0.5223229,pistol
715,0.0837449,0.453076,0.2501764,0.533991,pistol
716,0.09707308,0.4653606,0.25588873,0.5471716,pistol
717,0.09817946,0.46795064,0.26175606,0.55356234,pistol
718,0.104853936,0.47742093,0.27336717,0.56124574,pistol
719,0.109504424,0.4832249,0.27607828,0.56202024,pistol
720,0.114689015,0.48553512,0.27921638,0.56472105,pistol
721,0.11948186,0.4844103,0.28247473,0.570232,pistol
722,0.12086213,0.48453248,0.28286934,0.57215583,pistol
723,0.119498424,0.4846455,0.28151926,0.5710762,pistol
724,0.119503796,0.48472533,0.28269935,0.5710854,pistol
725,0.113003336,0.48988998,0.28196537,0.5709383,pistol
726,0.10682663,0.49589318,0.27428535,0.57964796,pistol
727,0.10209885,0.50261825,0.26338035,0.581712,pistol
728,0.095772766,0.5026335,0.25724563,0.5881647,pistol
729,0.08515755,0.50919485,0.25252035,0.5892098,pistol
730,0.08420101,0.51277125,0.24713126,0.5972792,pistol
731,0.078972295,0.5169716,0.24032931,0.59945935,pistol
732,0.0724842,0.5223746,0.24015246,0.60289663,pistol
733,0.06636814,0.5210229,0.22989726,0.6101838,pistol
734,0.059979726,0.5241848,0.2290916,0.6098283,pistol
735,0.051530026,0.53303057,0.21386857,0.6184975,pistol
736,0.050636686,0.5410653,0.20959221,0.6244121,pistol
737,0.036421802,0.54459673,0.20339942,0.63023895,pistol
738,0.028061092,0.5615344,0.19785409,0.644725,pistol
739,0.023343958,0.5768571,0.18680812,0.6587075,pistol
740,0.022309685,0.5966279,0.18438947,0.68041366,pistol
741,0.019141216,0.6151737,0.18265994,0.6981649,pistol
742,0.022519449,0.6212239,0.18316841,0.70430714,pistol
743,0.025110621,0.6317234,0.18552153,0.71247506,pistol
744,0.026984444,0.63723266,0.19952336,0.7189128,pistol
745,0.036224302,0.6382143,0.2023381,0.7239196,pistol
746,0.043746937,0.64771503,0.2089018,0.7312699,pistol
747,0.050023705,0.65165883,0.21423015,0.73503745,pistol
748,0.0589674,0.658277,0.22462296,0.7413332,pistol
749,0.06938035,0.6668863,0.23001221,0.7499077,pistol
750,0.08455935,0.6741357,0.24209847,0.75433815,pistol
751,0.088120736,0.6765083,0.25407964,0.76070595,pistol
752,0.095779695,0.6826805,0.2656031,0.76888794,pistol
753,0.097060755,0.6818769,0.25930908,0.7643257,pistol
754,0.09463955,0.68090665,0.25594482,0.7656336,pistol
755,0.08953188,0.6885575,0.25015613,0.76965404,pistol
756,0.08757989,0.69074255,0.25062436,0.76734966,pistol
757,0.08407739,0.6929435,0.24565001,0.77040124,pistol
758,0.08362288,0.6928401,0.24559283,0.7779348,pistol
759,0.06841044,0.70421225,0.230432,0.78807074,pistol
760,0.0587777,0.7154967,0.22389609,0.79870003,pistol
761,0.052595515,0.72062814,0.21495141,0.8062941,pistol
762,0.050887737,0.7275462,0.21283905,0.8119881,pistol
763,0.042883907,0.73385054,0.2096884,0.81940234,pistol
764,0.035497945,0.7507626,0.20432198,0.83711624,pistol
765,0.025951145,0.7681666,0.19685787,0.84976506,pistol
766,0.024665147,0.7829858,0.19012465,0.8621932,pistol
767,0.022639891,0.79323745,0.18223135,0.87566733,pistol
768,0.018767301,0.8078873,0.17997201,0.88980746,pistol
769,0.013836638,0.81379473,0.17763735,0.8945853,pistol
770,0.012671967,0.83265024,0.1781709,0.91337514,pistol
771,0.014694494,0.8506149,0.17928435,0.92962354,pistol
772,0.026091931,0.872482,0.18600033,0.95332146,pistol
773,0.027814306,0.87951,0.19756536,0.9616209,pistol
774,0.03714456,0.88269883,0.2044414,0.9682744,pistol
775,0.04359555,0.88925236,0.2115142,0.9732232,pistol
776,0.055990368,0.8973177,0.21972048,0.9790998,pistol
777,0.05625004,0.89937174,0.22565359,0.9823181,pistol
778,0.064780876,0.9031134,0.22961342,0.98716223,pistol
779,0.07058673,0.9093525,0.23663095,0.9910883,pistol
780,0.080272295,0.913549,0.24495591,0.99469644,pistol
781,0.0842869,0.9161926,0.2490203,0.9949924,pistol
782,0.092573896,0.9177779,0.25188997,0.997907,pistol
783,0.09101224,0.9187056,0.24846904,0.99426186,pistol
784,0.08769453,0.91838926,0.2476393,0.99840933,pistol
785,0.08229633,0.9179868,0.24588537,0.9969844,pistol
786,0.082507595,0.9176169,0.23901841,0.9990661,pistol
787,0.07351436,0.9178914,0.23832586,0.997699,pistol
788,0.07029849,0.91756725,0.23809741,0.99772805,pistol
789,0.06812621,0.9171008,0.23505747,0.99797535,pistol
790,0.06697959,0.9189446,0.22903138,0.9999726,pistol
791,0.06697959,0.9189446,0.22903138,0.9999726,pistol
792,0.061775863,0.920581,0.22063452,0.99900204,pistol
793,0.057367194,0.91834134,0.22147265,0.9967024,pistol
794,0.054577067,0.9191882,0.21875398,0.9979536,pistol
795,0.046754837,0.91488004,0.2108097,0.9962911,pistol
796,0.035387397,0.9118533,0.20314352,0.9929885,pistol
797,0.02549183,0.89369327,0.19109334,0.97570205,pistol
798,0.02119206,0.8780654,0.18196908,0.95906305,pistol
799,0.017100869,0.861484,0.18059175,0.94177866,pistol
800,0.009144103,0.84416413,0.16875023,0.9262183,pistol
801,0.0023377037,0.8292373,0.16048226,0.90820754,pistol
802,0.0015258662,0.811843,0.15437306,0.89652824,pistol
803,0.0042604385,0.80171,0.14180543,0.88272357,pistol
804,0.0021703593,0.797041,0.139165,0.8775705,pistol
805,0.0016536586,0.78669345,0.14184994,0.8686045,pistol
806,0.0023378308,0.7851671,0.14489469,0.86328894,pistol
807,0.0047724154,0.7799513,0.1426704,0.86089313,pistol
808,0.008513412,0.7673631,0.14891583,0.85112053,pistol
809,0.0030162558,0.7623497,0.15614195,0.8443999,pistol
810,0.0032976852,0.75422436,0.16069257,0.8363063,pistol
811,0.0057278126,0.7513192,0.16287273,0.830964,pistol
812,0.0072717033,0.7460711,0.16112278,0.8276234,pistol
813,0.008825582,0.7419307,0.16287072,0.8220373,pistol
814,0.010068214,0.74029016,0.1627182,0.8214975,pistol
815,0.015708078,0.7347507,0.17398351,0.81912917,pistol
816,0.015893072,0.732206,0.17682292,0.81496555,pistol
817,0.016993333,0.7290368,0.1767925,0.8125377,pistol
818,0.02245067,0.72783494,0.18351871,0.80698943,pistol
819,0.0247611,0.7250946,0.18378371,0.8059753,pistol
820,0.024442285,0.7188664,0.19451295,0.8034234,pistol
821,0.046369337,0.71145433,0.2064966,0.7970886,pistol
822,0.063969806,0.71135944,0.22270755,0.78963256,pistol
823,0.08334699,0.7051131,0.24401207,0.7837229,pistol
824,0.12207408,0.69234735,0.2835503,0.77829707,pistol
825,0.15380447,0.6846772,0.31821838,0.7688496,pistol
826,0.18880536,0.67655593,0.35365576,0.76071334,pistol
827,0.2143836,0.6726082,0.38100225,0.7581851,pistol
828,0.23793547,0.67317224,0.40649122,0.7512411,pistol
829,0.24518652,0.67204475,0.41153255,0.7534521,pistol
830,0.25455752,0.6716241,0.43254435,0.7506425,pistol
831,0.27737486,0.671498,0.4444901,0.7505044,pistol
832,0.3077907,0.672601,0.4794546,0.75109714,pistol
833,0.33015937,0.6737957,0.4982902,0.7528883,pistol
834,0.36011672,0.6708508,0.5253944,0.75618446,pistol
835,0.39156592,0.66998905,0.55695033,0.7572283,pistol
836,0.42201045,0.677379,0.5899846,0.7634393,pistol
837,0.44327348,0.6857028,0.61188483,0.76824784,pistol
838,0.46154094,0.6875998,0.6302539,0.7684376,pistol
839,0.48426148,0.68080735,0.65063953,0.76266986,pistol
840,0.5085817,0.6766321,0.68018246,0.75952286,pistol
841,0.54840416,0.68138856,0.72036797,0.7665717,pistol
842,0.5769551,0.6805039,0.74686426,0.7677951,pistol
843,0.6156541,0.67251796,0.78261346,0.7605079,pistol
844,0.69611907,0.6647053,0.86161244,0.74628496,pistol
845,0.74286485,0.65959096,0.90876174,0.74080724,pistol
846,0.76771855,0.65639234,0.9426799,0.7389826,pistol
847,0.78755444,0.6563526,0.95174855,0.73982036,pistol
848,0.80156183,0.6576288,0.96633047,0.7400015,pistol
849,0.8090912,0.6567249,0.9724056,0.7395635,pistol
850,0.81442255,0.6565723,0.9801212,0.7405666,pistol
851,0.8263433,0.65624833,0.99276114,0.7391695,pistol
852,0.829784,0.65727866,0.99519634,0.7408521,pistol
853,0.8337989,0.65797865,0.9949795,0.7415463,pistol
854,0.8394419,0.65875053,0.998917,0.7405772,pistol
855,0.8400192,0.6596972,1.0,0.74277085,pistol
856,0.8312372,0.6591148,0.9931256,0.74131674,pistol
857,0.79258347,0.65274054,0.9596857,0.7320057,pistol
858,0.77896166,0.6507781,0.93675804,0.72838765,pistol
859,0.72616285,0.635721,0.88897157,0.7189334,pistol
860,0.683653,0.6217458,0.8510535,0.70581055,pistol
861,0.6535199,0.61397135,0.81927043,0.70255303,pistol
862,0.5988703,0.6126999,0.77012974,0.6939929,pistol
863,0.5377422,0.59734315,0.7044204,0.68219066,pistol
864,0.49445948,0.59546494,0.6672598,0.67415565,pistol
865,0.45067328,0.58813584,0.6186285,0.6703173,pistol
866,0.4047495,0.57986015,0.5727725,0.6634764,pistol
867,0.37010714,0.5769255,0.5369297,0.6576584,pistol
868,0.32969928,0.5686476,0.5057894,0.65493804,pistol
869,0.29706213,0.56146574,0.463837,0.6451055,pistol
870,0.25879973,0.558136,0.42591298,0.6394531,pistol
871,0.21489826,0.54802585,0.38572386,0.62900186,pistol
872,0.18817437,0.542218,0.35215738,0.6231229,pistol
873,0.16636312,0.5410928,0.32831544,0.618691,pistol
874,0.14618406,0.5326873,0.31148645,0.6176864,pistol
875,0.12999056,0.5294885,0.29622805,0.6115701,pistol
876,0.118174404,0.52308524,0.27997208,0.60857016,pistol
877,0.10588492,0.52245027,0.26432168,0.60373604,pistol
878,0.09377571,0.5163652,0.25848055,0.5987948,pistol
879,0.08678122,0.5137741,0.2536893,0.59610516,pistol
880,0.08365051,0.51069915,0.24696577,0.592204,pistol
881,0.07942724,0.50669026,0.24371552,0.59096724,pistol
882,0.07893514,0.5033017,0.2363426,0.58716756,pistol
883,0.068381436,0.5025671,0.2269395,0.58099765,pistol
884,0.057394937,0.49718904,0.22179358,0.5797081,pistol
885,0.048579052,0.48811677,0.2153073,0.5736742,pistol
886,0.03739284,0.4840863,0.20763822,0.5708193,pistol
887,0.026471538,0.48439667,0.1951598,0.56786907,pistol
888,0.023594717,0.47543234,0.18392082,0.55948895,pistol
889,0.0173898,0.47141558,0.17772609,0.5530878,pistol
890,0.011186854,0.46803448,0.16684012,0.54967034,pistol
891,0.011632735,0.46805865,0.16243035,0.54719216,pistol
892,0.0062700147,0.46544516,0.15819776,0.5425722,pistol
893,0.0049895095,0.46474823,0.1568456,0.54302007,pistol
894,0.0027428754,0.46280563,0.156667,0.5412314,pistol
895,0.0024373755,0.46084172,0.15870889,0.54019904,pistol
