2339,0.10812226,0.4594383,0.2399627,0.56698984,pistol
2340,0.07782995,0.46093827,0.20879439,0.5684495,pistol
2341,0.052494973,0.46021494,0.18089293,0.56743926,pistol
2342,0.033619735,0.45606843,0.17105958,0.56788385,pistol
2343,0.015785338,0.45020556,0.14887607,0.56361854,pistol
2344,0.011280435,0.44567063,0.13788378,0.56416386,pistol
2345,0.00416626,0.4441939,0.12627594,0.5541579,pistol
2346,0.000370019,0.4350873,0.109880626,0.54950684,pistol
2347,0.005202577,0.43164313,0.09901538,0.5443736,pistol
2350,0,0.46219105,0.08544384,0.5304342,pistol
2353,0,0.49273897,0.0718723,0.5164948,pistol
2356,0,0.52328689,0.05830076,0.5025554,pistol
2359,0,0.55383481,0.04472922,0.488616,pistol
2362,0,0.58438273,0.03115768,0.4746766,pistol
2365,0,0.61493065,0.01758614,0.4607372,pistol
2368,0,0.64547857,0.0040146,0.4467978,pistol
2371,0,0.67602649,0.01,0.4328584,pistol
2356,0,0.33185163,0.12074033,0.44116995,pistol
2357,0,0.29483432,0.13851695,0.40685868,pistol
2358,0,0.28730658,0.14879173,0.39836827,pistol
2359,0,0.28045964,0.15403599,0.39497542,pistol
2360,0,0.26983032,0.16683106,0.38183466,pistol
2361,0.054725204,0.25312045,0.18587007,0.36216176,pistol
2362,0.08135058,0.2371577,0.20845917,0.34318137,pistol
2363,0.10950999,0.20871714,0.24100251,0.32166672,pistol
2364,0.14026102,0.19275348,0.27419674,0.30453676,pistol
2365,0.16560328,0.17203341,0.29390055,0.285058,pistol
2366,0.18014745,0.15981703,0.31196052,0.26886472,pistol
2367,0.19026563,0.14723578,0.3202505,0.25482607,pistol
2368,0.1966478,0.13793163,0.32928854,0.24906018,pistol
2369,0.2055561,0.12059477,0.3401004,0.22907345,pistol
2370,0.21049164,0.08925067,0.34026524,0.19775896,pistol
2371,0.21564266,0.067328095,0.34810004,0.17674501,pistol
2372,0.21791352,0.031475704,0.35261002,0.1418209,pistol
2373,0.22202307,0,0.34257278,0.10113443,pistol
2374,0.20025174,0,0.3287736,0.01,pistol
2375,0.18884382,0,0.32119825,0.01,pistol
2376,0.18716606,0,0.31462076,0.01,pistol
2377,0.179001527,0,0.30737803,0.01,pistol
2378,0.172458687,0,0.30030161,0.01,pistol
2379,0.165915847,0,0.29322519,0.01,pistol
2380,0.159373007,0,0.28614877,0.01,pistol
2381,0.152830167,0,0.27907235,0.01,pistol
2382,0.146287327,0,0.27199593,0.01,pistol
2383,0.139744487,0,0.26491951,0.01,pistol
2384,0.133201647,0,0.25784309,0.01,pistol
2385,0.126658807,0,0.25076667,0.01,pistol
2386,0.120115967,0,0.24369025,0.01,pistol
2387,0.113573127,0,0.23661383,0.01,pistol
2388,0.107030287,0,0.22953741,0.01,pistol
2389,0.100487447,0,0.22246099,0.01,pistol
2390,0.07888465,0.003886182,0.20971547,0.10745245,pistol
2391,0.099539705,0.039024107,0.22771098,0.14248143,pistol
2392,0.1227386,0.072998784,0.24939594,0.1810327,pistol
2393,0.1390064,0.11028356,0.2663105,0.21730012,pistol
2394,0.16663082,0.16135831,0.2968449,0.27267316,pistol
2395,0.1955015,0.21197473,0.3249997,0.3250556,pistol
2396,0.23281291,0.26206183,0.36509156,0.37583613,pistol
2397,0.2675118,0.31189567,0.3978775,0.41851553,pistol
2398,0.29323262,0.3359971,0.4234132,0.4467991,pistol
2399,0.31226763,0.36506048,0.44502097,0.47181293,pistol
2400,0.3255272,0.3992908,0.4612724,0.51280355,pistol
2401,0.33831766,0.41816625,0.4736865,0.5265129,pistol
2402,0.3493065,0.43611252,0.47984377,0.5457627,pistol
2403,0.351791,0.45076048,0.48854336,0.56165653,pistol
2404,0.36669475,0.47047523,0.50042164,0.5813575,pistol
2405,0.37700894,0.490521,0.5079958,0.6009371,pistol
2406,0.3855739,0.50591004,0.5199646,0.617796,pistol
2407,0.39547074,0.51807433,0.5215289,0.6297057,pistol
2408,0.398722,0.53487223,0.52830744,0.6448807,pistol
2409,0.4012692,0.5485365,0.52968115,0.6554554,pistol
2410,0.40160218,0.55379206,0.530744,0.6637147,pistol
2411,0.4016021,0.5707721,0.53047335,0.67549497,pistol
2412,0.39432612,0.57831454,0.5276281,0.68971413,pistol
2413,0.38867295,0.5871003,0.5203091,0.6945627,pistol
2414,0.38275164,0.59026825,0.5103754,0.70058745,pistol
2415,0.3757718,0.60051703,0.5027054,0.7094423,pistol
2416,0.34586543,0.61345017,0.4751774,0.7253019,pistol
2417,0.32104245,0.6317555,0.45182747,0.7425893,pistol
2418,0.27171394,0.65758413,0.40637028,0.7700864,pistol
2419,0.24388438,0.6804815,0.37196097,0.7913034,pistol
2420,0.23218262,0.69636583,0.36483482,0.804897,pistol
2421,0.22752275,0.69864744,0.3587554,0.8060846,pistol
2422,0.22982399,0.70305526,0.35902572,0.8156496,pistol
2423,0.2481984,0.7371588,0.3796326,0.8464993,pistol
2424,0.2724103,0.80504984,0.40617806,0.91678524,pistol
2425,0.31619397,0.86366636,0.44783884,0.96886784,pistol
2426,0.35143977,0.88313466,0.48352724,0.9936418,pistol
2427,0.38247398,0.9006352,0.51040316,1,pistol
2428,0.4257223,0.9180386,0.5546402,1,pistol
2429,0.47433865,0.93204534,0.55834407,1,pistol
2430,0.5108382,0.9371999,0.5918566,1,pistol
2431,0.54733775,0.94235446,0.62536913,1,pistol
2432,0.5838373,0.94750902,0.65888166,1,pistol
2433,0.62033685,0.95266358,0.69239419,1,pistol
2434,0.6568364,0.95781814,0.72590672,1,pistol
2435,0.69333595,0.9629727,0.75941925,1,pistol
2436,0.7298355,0.96812726,0.79293178,1,pistol
2437,0.76633505,0.97328182,0.82644431,1,pistol
2438,0.718012,0.9346487,0.7909462,1,pistol
2439,0.7452301,0.9287189,0.8667526,1,pistol
2440,0.7776694,0.9145951,0.9039803,1,pistol
2441,0.806448,0.8795222,0.92842734,0.99083656,pistol
2442,0.84548455,0.8085226,0.97408825,0.91448176,pistol
2443,0.8763608,0.7124463,0.998482,0.8214172,pistol
2444,0.8763357,0.6704565,0.9944249,0.78071994,pistol
2445,0.8708735,0.6290493,0.9944319,0.73806906,pistol
2446,0.84984,0.55559546,0.97395396,0.6639884,pistol
2447,0.8342297,0.5290196,0.9673044,0.636529,pistol
2448,0.82434374,0.50340563,0.95061445,0.61299753,pistol
2449,0.8067483,0.4803857,0.9314132,0.58887976,pistol
2450,0.77268314,0.44991705,0.89974785,0.55865,pistol
2451,0.7482923,0.42359436,0.87805694,0.5345052,pistol
2452,0.7248024,0.40564492,0.8502463,0.5139639,pistol
2453,0.6908075,0.38146973,0.8196045,0.49017873,pistol
2454,0.6615745,0.36303017,0.79087186,0.47189313,pistol
2455,0.6220504,0.34021154,0.7577111,0.45279056,pistol
2456,0.58653504,0.31255597,0.7172106,0.4226765,pistol
2457,0.55756587,0.29266745,0.68593687,0.40439564,pistol
2458,0.5307235,0.27582535,0.6595311,0.38683003,pistol
2459,0.5038099,0.25574917,0.6309123,0.3691279,pistol
2460,0.47253144,0.23850678,0.59906554,0.3464863,pistol
2461,0.44636893,0.22087532,0.5736759,0.33061844,pistol
2462,0.41987595,0.2031131,0.55016,0.3110568,pistol
2463,0.40271756,0.18316036,0.5291577,0.2895327,pistol
2464,0.40105298,0.17618223,0.53245074,0.284949,pistol
2465,0.39912534,0.16983554,0.53056604,0.28348395,pistol
2466,0.40928105,0.15624529,0.5400875,0.26930502,pistol
2467,0.43677035,0.13850647,0.57106775,0.251462,pistol
2468,0.45910573,0.12296378,0.589915,0.23274094,pistol
2469,0.48650828,0.10986862,0.6149076,0.22038612,pistol
2470,0.5131721,0.107105836,0.64389503,0.21537341,pistol
2471,0.5533209,0.10643731,0.6878498,0.21383922,pistol
2472,0.58456415,0.107213154,0.71762574,0.21393463,pistol
2473,0.6134852,0.10749186,0.74531275,0.2140088,pistol
2474,0.64417624,0.107511654,0.76859295,0.2153051,pistol
2475,0.67221296,0.10956849,0.79962295,0.22138192,pistol
2476,0.69546133,0.1217271,0.82564974,0.22862366,pistol
2477,0.7246128,0.1384785,0.8542782,0.2496709,pistol
2478,0.75195694,0.16887233,0.8773919,0.27841696,pistol
2479,0.7678775,0.20610178,0.89430696,0.31874475,pistol
2480,0.78164184,0.25492373,0.9083948,0.36417702,pistol
2481,0.7768428,0.2939763,0.9016411,0.4063728,pistol
2482,0.76730204,0.30782303,0.8962198,0.41711274,pistol
2483,0.767496,0.3066187,0.8925716,0.41645822,pistol
2484,0.7638387,0.30826464,0.89561015,0.41476384,pistol
2485,0.7625323,0.30139884,0.89608043,0.4093706,pistol
2486,0.77312624,0.27034864,0.9013696,0.37873444,pistol
2487,0.78034896,0.21906923,0.90377617,0.3277807,pistol
2488,0.7895617,0.1410169,0.91827404,0.25026476,pistol
2489,0.806279,0.073130965,0.93154776,0.17691365,pistol
2490,0.8278328,0.007447848,0.95084375,0.11314965,pistol
2491,0.84270346,0,0.97170454,0.054632597,pistol
2492,0.58865792,0,0.99256533,0.054632597,pistol
2493,0.58751976,0,0.6940677,0.054632597,pistol
2494,0.5863816,0,0.6940677,0.054632597,pistol
2495,0.58524344,0,0.6940677,0.054632597,pistol
2496,0.58410528,0,0.6940677,0.054632597,pistol
2497,0.58296712,0,0.6940677,0.054632597,pistol
2498,0.58182896,0,0.6940677,0.054632597,pistol
2499,0.5806908,0,0.6940677,0.054632597,pistol
2500,0.57955264,0,0.6940677,0.054632597,pistol
2501,0.57841448,0,0.6940677,0.054632597,pistol
2502,0.57727632,0,0.6940677,0.054632597,pistol
2503,0.57613816,0,0.6940677,0.054632597,pistol
2504,0.575,0,0.6940677,0.054632597,pistol
2505,0.57386184,0,0.6940677,0.08729278,pistol
2506,0.5808243,0.02955153,0.714268,0.13786364,pistol
2507,0.6095005,0.1249194,0.7415626,0.23219146,pistol
2508,0.6278334,0.21418074,0.7615668,0.32273293,pistol
2509,0.6724512,0.2828353,0.8023627,0.39641148,pistol
2510,0.6935382,0.32689694,0.82413185,0.43324617,pistol
2511,0.70008206,0.36168635,0.8241595,0.47058743,pistol
2512,0.69964695,0.4054493,0.8238687,0.5187419,pistol
2513,0.69382596,0.44830304,0.8207811,0.5584812,pistol
2514,0.6794445,0.48083335,0.8090367,0.5908213,pistol
2515,0.6480358,0.5237084,0.77900684,0.6353622,pistol
2516,0.61485326,0.5530419,0.74470097,0.6597669,pistol
2517,0.5778577,0.5810457,0.7125578,0.6909167,pistol
2518,0.54180384,0.6085339,0.67000437,0.72146213,pistol
2519,0.4913265,0.6414926,0.62291884,0.75160253,pistol
2520,0.46097195,0.66309416,0.5949522,0.7745538,pistol
2521,0.4340677,0.6849761,0.56704396,0.79519856,pistol
2522,0.40492466,0.7181043,0.5330744,0.8262984,pistol
2523,0.37772867,0.75697094,0.50534904,0.8645551,pistol
2524,0.34905025,0.79982275,0.4790465,0.9088562,pistol
2525,0.33894068,0.8273645,0.47184017,0.93291235,pistol
2526,0.32892907,0.84834427,0.46161938,0.95587283,pistol
